Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,112,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,112,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,71.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,71.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,71.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,71.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,71.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,71.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,71.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,71.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,74.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,74.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,59.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,336,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,59.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,112,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,64,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,75.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,75.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,74.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,74.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,75.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,75.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,74.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,74.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,80,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,55.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,176,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,66.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,66.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,66.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,66.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,560,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,66.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,66.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,66.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,66.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,560,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,66.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,66.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,66.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,66.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,560,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,128,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
Costa_Rica,note_on,0,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,400,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Costa_Rica,note_off,0,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,48,1,R.H.                ,1.0,,,,,,,58.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,100.0,,,,,,,,,,,
Costa_Rica,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Costa_Rica,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,100.0,,,,,,,,,,,
