Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,59.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,59.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_off,80,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,112,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,59.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,59.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,55.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,77.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,69.0,115.0,,,,,,,,,,,
Turkey,note_off,320,1,R.H.                ,1.0,,,,,,,77.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,75.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,69.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,75.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,73.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,73.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,69.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,69.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,61.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,59.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,59.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,58.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,55.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,53.0,115.0,,,,,,,,,,,
Turkey,note_off,80,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Turkey,note_on,112,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,59.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,59.0,64.0,,,,,,,,,,,
Turkey,note_on,14,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,18,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,55.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,58.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,55.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,55.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,53.0,115.0,,,,,,,,,,,
Turkey,note_off,80,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,53.0,64.0,,,,,,,,,,,
Turkey,note_on,112,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,61.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,73.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,73.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,69.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,69.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,61.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,61.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,61.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,58.0,115.0,,,,,,,,,,,
Turkey,note_off,80,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,58.0,64.0,,,,,,,,,,,
Turkey,note_on,112,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,71.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,71.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_on,336,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_off,80,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_off,2,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_on,14,1,R.H.                ,1.0,,,,,,,64.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,64.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,56.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,56.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,65.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,65.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,73.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,73.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,75.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,128,1,R.H.                ,1.0,,,,,,,75.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,73.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,77.0,115.0,,,,,,,,,,,
Turkey,note_off,32,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,73.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,77.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,75.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,75.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,62.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,62.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,115.0,,,,,,,,,,,
Turkey,note_off,48,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,63.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,72.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,72.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,68.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,70.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,67.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,61.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,70.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,67.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,61.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,68.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,63.0,115.0,,,,,,,,,,,
Turkey,note_on,0,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
Turkey,note_off,176,1,R.H.                ,1.0,,,,,,,63.0,64.0,,,,,,,,,,,
Turkey,note_off,0,1,R.H.                ,1.0,,,,,,,60.0,64.0,,,,,,,,,,,
Turkey,note_on,16,1,R.H.                ,1.0,,,,,,,60.0,115.0,,,,,,,,,,,
